State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MI,MI STATE UNIVERSITY POLICE HI_ED,6545-01-538-6249,"SYSTEM,MEDEVAC HELICOPTER STORAGE",1,Each,"$2,767.16",A,1,"Mar 27, 2015 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,6515-00-690-3216,"CLAMP,ARTERY",3,Each,$162.42,A,1,"Oct 3, 2014 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,5130-01-237-2241,"CUTTER,HYDRAULIC,PORTABLE",1,Each,"$2,451.40",A,1,"Mar 20, 2015 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,5825-01-457-5944,"NAVIGATION SET,SATELLITE SIGNALS",3,Each,$368.00,Q,3,"Aug 13, 2014 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,6130-01-527-2726,"CHARGER,BATTERY",1,Each,"$2,046.00",A,1,"Mar 26, 2015 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,5855-01-438-4588,"TRANSMITTER,INFRARED",40,Each,$33.44,D,1,"Jul 24, 2013 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 25, 2012 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 25, 2012 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 25, 2012 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 25, 2012 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",5,Package,$220.98,A,1,"Jan 26, 2015 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,6650-01-447-7916,BINOCULAR,40,Each,$147.96,A,1,"Dec 20, 2014 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,6230-01-552-3289,FLASHLIGHT,75,Each,$683.79,A,1,"Feb 18, 2015 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,5180-01-560-7119,"TOOL SET,LIGHT ENGI",1,Set,"$20,000.00",A,1,"Jun 24, 2015 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Mar 25, 2015 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Mar 2, 2015 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,4240-01-525-5101,"GOGGLES KIT,VEHICLE OPS",130,Each,$52.27,A,1,"Feb 5, 2015 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",30,Each,$533.15,D,1,"Jul 11, 2013 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,6515-01-579-3275,"INSERTION KIT,CHEST TUBE",10,Each,$250.60,A,1,"Jun 24, 2015 12:00:00 AM"
MI,MI STATE UNIVERSITY POLICE HI_ED,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",32,Each,$175.00,A,,"Mar 25, 2015 12:00:00 AM"
MI,MI TREASURY INSPECTOR GENERAL,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$331.00,D,1,"Feb 3, 2011 12:00:00 AM"
MI,MI TREASURY INSPECTOR GENERAL,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Dec 15, 2011 12:00:00 AM"
MI,MI TREASURY INSPECTOR GENERAL,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Dec 13, 2011 12:00:00 AM"
MI,MI TREASURY INSPECTOR GENERAL,1240-01-540-3690,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Nov 2, 2010 12:00:00 AM"
MI,MI TREASURY INSPECTOR GENERAL,1005-01-484-8000,"SIGHT,REAR",1,Each,$58.97,D,1,"Mar 18, 2014 11:55:31 AM"
MI,MI TREASURY INSPECTOR GENERAL,5855-01-477-3241,"IMAGE INTENSIFIER,NIGHT VISION",2,Each,"$3,366.55",D,1,"Mar 18, 2014 11:55:31 AM"
MI,MI TREASURY INSPECTOR GENERAL,1005-01-484-8000,"SIGHT,REAR",1,Each,$58.97,D,1,"Mar 18, 2014 11:55:31 AM"
MI,MI TREASURY INSPECTOR GENERAL,1005-01-484-8000,"SIGHT,REAR",1,Each,$58.97,D,1,"Mar 18, 2014 11:55:31 AM"
MI,MI TREASURY INSPECTOR GENERAL,1005-01-484-8000,"SIGHT,REAR",1,Each,$58.97,D,1,"Mar 18, 2014 11:55:31 AM"
MI,MI TREASURY INSPECTOR GENERAL,1005-01-544-9825,"BUTTSTOCK,SUBASSEMBLY",4,Each,$16.73,D,1,"Mar 18, 2014 11:55:31 AM"
MI,MI TREASURY INSPECTOR GENERAL,1240-01-361-1318,BINOCULAR,9,Each,$345.00,F,1,"Mar 18, 2014 11:55:31 AM"
MI,MI TREASURY INSPECTOR GENERAL,1005-01-484-8000,"SIGHT,REAR",1,Each,$58.97,D,1,"Mar 18, 2014 11:55:31 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MIDLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2007 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2007 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"May 19, 2004 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"Oct 18, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2007 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2007 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2007 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2007 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2007 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2007 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2007 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2007 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 1, 2008 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 1, 2008 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 1, 2008 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 1, 2008 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 1, 2008 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,5855-01-452-6878,"SCOPE,NIGHT VISION ",1,Each,"$5,428.80",C,,"Aug 25, 2011 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,5855-01-452-6878,"SCOPE,NIGHT VISION ",1,Each,"$5,428.80",C,,"Aug 25, 2011 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1080-01-475-1588,"SCREEN,CAMOUFLAGE",2,Each,"$1,031.00",D,1,"Mar 18, 2014 11:55:31 AM"
MI,MONROE COUNTY SHERIFF DEPT,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",20,Each,$545.69,C,1,"Mar 18, 2014 11:55:31 AM"
MI,MONROE COUNTY SHERIFF DEPT,1385-01-282-7911,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$50,000.00",D,1,"Aug 30, 2006 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Each,"$159,398.00",C,1,"Aug 10, 2009 12:00:00 AM"
MI,MONROE COUNTY SHERIFF DEPT,2840-01-089-0427,"PISTON,BLEED VALVE ",2,Each,$93.60,B,3,"Mar 18, 2014 11:55:31 AM"
MI,MONROE COUNTY SHERIFF DEPT,5855-01-458-7466,AVIATORS NIGHT VISION SYSTEM,2,Each,$639.00,D,,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,6230-01-452-2096,FLASHLIGHT,1,Each,$114.49,C,1,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1240-01-365-7789,DATASCOPE SYSTEM II,1,Each,$655.63,D,1,"Apr 5, 2013 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1240-00-766-5219,"MOUNT,SIGHT",8,Each,$85.67,D,1,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",4,Each,$442.00,D,1,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,8465-01-467-0721,FACE SHIELD        ,35,Each,$97.49,A,1,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,4910-01-560-0126,FIELD SERVICE KIT  ,1,Each,$473.00,B,3,"Apr 16, 2013 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1240-00-930-3833,BINOCULAR,3,Each,$278.05,D,1,"Mar 31, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$365.00,D,1,"May 24, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Jan 10, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Jan 10, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Jan 10, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,5820-01-552-8097,"RECEIVING SET,RADIO",20,Each,$945.39,D,1,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,5820-01-552-8097,"RECEIVING SET,RADIO",9,Each,$945.39,D,1,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,8465-01-417-4004,"SPECTACLES SET,BALLISTIC PROTECTIVE",20,Each,$15.47,B,0,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1240-21-920-2492,MOUNT ASSEMBLY M145,1,Each,$426.00,B,3,"Apr 15, 2013 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,5820-01-266-5964,RADIO SET,10,Each,"$3,441.00",D,1,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,8465-01-532-7256,"INSERTS,MEDIC      ",17,Each,$99.59,A,1,"Nov 12, 2014 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",40,Each,$15.40,B,0,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",20,Each,$15.40,B,0,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 29, 2006 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",18,Each,$43.97,B,3,"Feb 19, 2013 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,5820-01-509-9053,RADIO SET,10,Each,"$3,441.00",D,1,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,5820-01-509-9053,RADIO SET,8,Each,"$3,441.00",D,1,"Mar 18, 2014 11:55:31 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,5855-01-471-3162,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,938.14",D,1,"May 24, 2012 12:00:00 AM"
MI,MONTCALM COUNTY SHERIFF DEPT,1005-01-506-5750,"MOUNT,SIGHT,SMALL ARMS",2,Each,$323.38,D,1,"Mar 26, 2013 12:00:00 AM"
MI,MORENCI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 12, 2006 12:00:00 AM"
MI,MORENCI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 12, 2006 12:00:00 AM"
MI,MORRICE POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Mar 15, 2013 12:00:00 AM"
MI,MORRICE POLICE DEPT,7010-01-504-4197,"COMPUTER SYSTEM,DIGITAL",1,Each,"$3,578.40",C,1,"Apr 12, 2013 12:00:00 AM"
MI,MORRICE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Mar 5, 2013 12:00:00 AM"
MI,MORRICE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Mar 5, 2013 12:00:00 AM"
MI,MORRICE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Mar 5, 2013 12:00:00 AM"
MI,MORRICE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Mar 5, 2013 12:00:00 AM"
MI,MOUNT MORRIS TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,MOUNT MORRIS TOWNSHIP POLICE DEPT,1005-01-453-4225,"GUARD,HAND,GUN",4,Each,$44.66,B,3,"Sep 16, 2014 12:00:00 AM"
MI,MOUNT MORRIS TOWNSHIP POLICE DEPT,1005-01-453-1635,"GUARD,HAND,GUN",4,Each,$54.06,B,3,"Sep 16, 2014 12:00:00 AM"
MI,MOUNT MORRIS TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,MOUNT MORRIS TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,MOUNT MORRIS TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,MOUNT MORRIS TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
