State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
CT,PUTNAM POLICE DEPT,6115-01-274-7388,"GENERATOR SET,DIESEL ENGINE",1,Each,"$16,160.00",A,1,"Oct 24, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 13, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,"$6,934.24",A,,"Jun 17, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,"$12,000.00",A,,"Jun 18, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2340-DS-CYC-LES0,"MOTORCYCLES, MOTOR SCOOTERS, AND BICYCLE",1,Each,"$12,000.00",A,,"May 20, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,4520-01-468-7112,"HEATER,SPACE",2,Each,"$1,462.96",A,1,"Nov 6, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1005-01-526-8280,"SLING,SMALL ARMS",45,Each,$18.83,A,1,"Mar 19, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,3825-00-018-2121,"SNOW REMOVAL UNIT,SELF-PROPELLED",1,Each,"$47,632.00",A,1,"Nov 10, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,8110-00-856-6243,"YOKE,TOWING AND LIFTING",1,Each,$498.00,A,1,"Mar 19, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,8430-00-655-5556,"BOOTS,EXTREME COLD WEATHER",3,Pair,$212.21,A,1,"Nov 6, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,7021-DS-SER-VER2,NETWORK SERVER,1,Each,"$2,368.95",A,,"Mar 19, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,4240-01-486-1939,"CYLINDER,AIR,SELF-CONTAINED BREATHING APPARATUS",20,Each,$862.45,A,1,"Jul 22, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,5110-00-595-8229,"CUTTER,WIRE ROPE,HAND OPERATED",24,Each,$69.62,A,1,"Mar 19, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$1,663.00",A,,"Jul 8, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$5,413.81",A,,"Aug 6, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$5,413.81",A,,"Jul 29, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,8340-01-456-3674,TENT,1,Each,"$7,858.74",A,1,"Sep 2, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,6230-01-530-8890,"FLOODLIGHT SET,ELECTRIC",1,Each,"$12,000.00",A,1,"Jan 5, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,3990-01-563-2091,"RAMP,LOADING,VEHICLE",5,Each,"$2,456.80",B,3,"Jul 8, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2530-01-493-5859,WHEEL AND RUNFLAT  ,1,Assembly,"$1,309.00",A,1,"Oct 2, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2530-01-493-5859,WHEEL AND RUNFLAT  ,1,Assembly,"$1,309.00",A,1,"Oct 2, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2530-01-493-5859,WHEEL AND RUNFLAT  ,1,Assembly,"$1,309.00",A,1,"Oct 2, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2530-01-493-5859,WHEEL AND RUNFLAT  ,1,Assembly,"$1,309.00",A,1,"Oct 2, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2530-01-493-5859,WHEEL AND RUNFLAT  ,1,Assembly,"$1,309.00",A,1,"Oct 2, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2530-01-493-5859,WHEEL AND RUNFLAT  ,1,Assembly,"$1,309.00",A,1,"Oct 2, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2530-01-493-5859,WHEEL AND RUNFLAT  ,1,Assembly,"$1,309.00",A,1,"Oct 2, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2530-01-493-5859,WHEEL AND RUNFLAT  ,1,Assembly,"$1,309.00",A,1,"Oct 2, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2590-01-480-5656,"PARTS KIT,WINCH",1,Each,"$4,644.00",Q,6,"Oct 3, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,9510-DS-BAR-SROD,BARS AND RODS,26,Each,$125.00,A,,"Jul 9, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,5660-00-531-3903,"FENCING,WIRE",39,Reel,$58.94,A,1,"Feb 5, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,6350-01-063-0849,"SIREN,ELECTRIC MOTOR OPERATED",2,Each,"$1,822.43",A,,"Mar 19, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,5660-00-270-1510,"POST,FENCE,METAL",161,Each,$6.37,A,1,"Feb 5, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,4120-01-442-3543,AIR CONDITIONER,1,Each,"$50,040.99",Q,3,"Oct 23, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,"$6,999.00",A,,"Dec 18, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,5120-99-300-4957,"PULLER,MECHANICAL",1,Each,"$5,022.00",B,,"Jul 21, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2320-01-354-3385,"TRUCK,CARGO",1,Each,"$104,626.00",A,1,"Oct 2, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,5130-00-184-1427,"WRENCH,IMPACT,PNEUMATIC",1,Each,$289.25,A,1,"Jul 29, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2320-01-447-3893,TRUCK TRACTOR,1,Each,"$167,746.00",A,7,"Jun 10, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2330-01-054-6491,"TRAILER,LOW BED",1,Each,"$3,500.00",Q,6,"Oct 1, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,7025-DS-PRI-NT05,PRINTER,1,Each,"$2,242.00",A,,"Mar 16, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,5660-00-008-3167,"FENCING,WIRE",2,Roll,$85.74,A,1,"Feb 5, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,9535-00-982-1169,"PLATE,METAL",24,Plate,"$1,095.81",A,,"Jul 9, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,"$13,100.00",A,,"May 18, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,"$5,000.00",A,,"Dec 4, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 23, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 4, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 24, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2330-00-122-6779,"SEMITRAILER,LOW BED",1,Each,"$17,549.00",A,1,"Feb 6, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,7360-01-276-9817,"KITCHEN,FIELD,MODULAR",1,Each,"$9,857.00",A,1,"Oct 2, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",2,Each,"$8,646.69",A,,"Mar 18, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,4020-01-463-8181,"CORD ASSEMBLY,ELASTIC",15,Each,$88.42,A,1,"Mar 19, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,8415-01-310-0606,"HOOD,COLD WEATHER",30,Each,$9.34,A,1,"Mar 19, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2510-01-576-4583,"PANEL,VEHICULAR OPERATION",3,Each,$214.35,A,1,"Oct 3, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,2330-01-592-9000,"TRAILER,MAINTENANCE",2,Each,"$11,000.00",A,1,"Jan 12, 2016 12:00:00 AM"
CT,PUTNAM POLICE DEPT,8430-00-655-5536,"BOOTS,EXTREME COLD WEATHER",4,Pair,$212.21,A,1,"Nov 6, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,"$72,370.00",A,1,"Feb 5, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,8430-00-655-5536,"BOOTS,EXTREME COLD WEATHER",4,Pair,$212.21,A,1,"Nov 6, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Sep 4, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Sep 4, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Sep 4, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Sep 4, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Sep 4, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Sep 4, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,9510-DS-ROD-MTL0,RODS,320,Each,$186.29,A,,"Jul 9, 2015 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Sep 4, 2014 12:00:00 AM"
CT,PUTNAM POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Sep 4, 2014 12:00:00 AM"
CT,REDDING POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"May 10, 2012 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 24, 2012 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Sep 29, 2011 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
CT,RIDGEFIELD POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",5,Each,$67.69,D,1,"Apr 25, 2013 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 28, 2008 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 28, 2008 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 28, 2008 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 28, 2008 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 28, 2008 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SHELTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$365.00,D,1,"Mar 30, 2015 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 19, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 19, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 19, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 19, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 19, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 18, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2007 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",40,Each,$51.09,A,1,"May 6, 2015 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM"
